,slope,met,mass,id,sfr,AICval
3270,0.00011735903984154844,0.003306681290268898,0.6462104916572571,590929.0,0.0006603708607144654,1.0
3271,3.2702598041596055e-05,0.0011622512247413397,0.49574851989746094,590930.0,0.00023152765061240643,1.0
3272,-0.0027594051075583038,0.013551292009651661,0.05353566259145737,590932.0,0.044731393456459045,2.0
3273,-0.00534234017615387,0.025017008185386658,35.5499267578125,591210.0,1.9653730392456055,2.0
3274,-0.001645259710505232,0.011897285468876362,2.3356730937957764,591211.0,0.10710954666137695,1.0
3275,-0.005534920802992194,0.023046618327498436,33.2371940612793,591469.0,0.9964401721954346,1.0
3276,-0.000814845207242821,0.0050360714085400105,1.068892240524292,591470.0,0.002583136549219489,1.0
3277,8.131868094377689e-05,0.005874968599528074,0.18473029136657715,591473.0,0.00031017331639304757,1.0
3278,-0.006585974681329931,0.018853573128581047,33.920440673828125,591641.0,0.5989896655082703,2.0
3279,-0.00039152156846950403,0.0,37.50124740600586,591796.0,0.03335999324917793,1.0
3280,,,,,,
3281,0.00030048773727513634,0.04028059169650078,0.308672696352005,592022.0,0.004092357587069273,1.0
3282,-1.589206107884719e-05,0.0010098556522279978,0.5416392683982849,592023.0,0.00031139751081354916,1.0
3283,,,,,,
3284,-0.003291329573374968,0.027321061119437218,35.89009094238281,592282.0,2.1723906993865967,2.0
3285,-0.00012210741236077897,0.003184755565598607,0.4865366220474243,592283.0,0.0008253272972069681,1.0
3286,5.550784069223166e-05,0.021811334416270256,0.023892264813184738,592285.0,0.10860076546669006,2.0
3287,-0.006623365186757768,0.02588263899087906,38.719295501708984,592437.0,2.203435182571411,2.0
3288,0.0001741788233941677,0.006502118427306414,0.31942152976989746,592439.0,0.00016850139945745468,1.0
3289,-0.005095698424670706,0.021346690133213997,37.144588470458984,592662.0,2.4813287258148193,2.0
3290,-0.0035925363698683416,0.015855565667152405,0.9378718137741089,592663.0,0.022247040644288063,1.0
3291,-0.002942356987885253,0.029607508331537247,37.7417106628418,592840.0,3.190300703048706,2.0
3292,-0.004811667227642889,0.02151782251894474,31.73203468322754,592984.0,1.194297194480896,2.0
3293,1.2311483533844208e-05,0.005333618726581335,0.9245126843452454,592985.0,0.00010910478886216879,1.0
3294,-0.0017443313691301017,0.023317527025938034,0.20565764605998993,592986.0,0.2689374089241028,1.0
3295,-4.77035318519864e-05,0.004646098706871271,0.5748335719108582,592987.0,0.006918968632817268,1.0
3296,-0.005261392170277102,0.02247977815568447,35.68510818481445,593259.0,1.9262326955795288,2.0
3297,-0.00010693728862973407,0.0014189252397045493,0.5388712286949158,593260.0,0.0006814896478317678,1.0
3298,-4.1572921420487864e-05,0.007768436335027218,0.2721405625343323,593261.0,9.179323387797922e-05,1.0
3299,-0.0023663297833525078,0.03259976580739021,35.44841766357422,593480.0,1.3745328187942505,2.0
3300,6.660934886377097e-05,0.0025064991787075996,0.29643428325653076,593481.0,0.0010390708921477199,1.0
3301,-0.00022756578416562398,0.008546952158212662,0.018530426546931267,593485.0,0.049973633140325546,1.0
3302,,,,,,
3303,-0.0018297384744642956,0.021385997533798218,34.790611267089844,593904.0,2.133631944656372,2.0
3304,-0.0014601617327882196,0.008622854016721249,1.6026396751403809,593905.0,0.020822683349251747,1.0
3305,-0.001125039808521224,0.00737782521173358,0.47243058681488037,593906.0,0.005623296368867159,1.0
3306,-0.005076342619222823,0.024632170796394348,36.462059020996094,594098.0,2.4227991104125977,2.0
3307,-4.222440119789055e-05,0.0029647403862327337,0.503121018409729,594099.0,0.0015060744481161237,2.0
3308,-0.005175408979234408,0.014944829978048801,25.330299377441406,594246.0,1.1544450521469116,2.0
3309,-0.002949510930463809,0.011990225873887539,3.314490795135498,594247.0,0.21084199845790863,1.0
3310,-0.0021382018705785057,0.00808196421712637,2.8271713256835938,594248.0,0.043352335691452026,1.0
3311,-0.0030442189011539167,0.011256050318479538,0.8659772872924805,594249.0,0.4478640556335449,2.0
3312,0.0004577504347653763,0.009749583899974823,0.3485143482685089,594250.0,0.0013613526243716478,1.0
3313,-0.0019550957407499236,0.020778827369213104,33.895992279052734,594556.0,1.2716736793518066,2.0
3314,-8.030245457732682e-05,0.006282757967710495,0.023825816810131073,594558.0,0.0430404432117939,2.0
3315,8.755804516897918e-05,0.0065382798202335835,0.017523454502224922,594559.0,0.018204011023044586,1.0
3316,-0.0002727739966764646,0.007027157582342625,0.013490908779203892,594560.0,0.020548060536384583,2.0
3317,-0.004229805680229681,0.019160348922014236,35.02971649169922,594731.0,0.6916919350624084,1.0
3318,4.833015597488478e-05,0.003587797749787569,0.4077860116958618,594732.0,0.0016436752630397677,1.0
3319,,,,,,
3320,8.541269815401064e-05,0.004789416678249836,0.010418367572128773,594736.0,0.025914765894412994,1.0
3321,-0.00019111793498567382,0.00584087148308754,0.010026004165410995,594737.0,0.003979663364589214,2.0
3322,-0.0015257639576231607,0.01994604803621769,33.482181549072266,594887.0,2.3102777004241943,2.0
3323,-0.001271737748883745,0.010833775624632835,0.6428643465042114,594888.0,0.012285114265978336,2.0
3324,-0.0009220187943334643,0.009428304620087147,0.3650749921798706,594889.0,0.003061123425140977,1.0
3325,-0.0014388463719391888,0.022983817383646965,34.33415603637695,595100.0,2.197842836380005,1.0
3326,-0.0009208921349704425,0.016498645767569542,0.13600212335586548,595101.0,0.010161605663597584,2.0
3327,-0.006526965673249396,0.03078453801572323,28.367565155029297,595246.0,2.1814961433410645,2.0
3328,-0.0018682100736175933,0.00807937141507864,3.107109546661377,595247.0,0.30581724643707275,2.0
3329,-0.002833973788844313,0.0173642635345459,33.02433776855469,595442.0,1.7351810932159424,1.0
3330,-0.0026346920548833133,0.011199243366718292,1.1984151601791382,595443.0,0.04852680489420891,2.0
3331,0.00015317891521169394,0.008746643550693989,0.021307911723852158,595444.0,0.07148318737745285,1.0
3332,-0.0006348686635452725,0.015162809751927853,0.014610962942242622,595446.0,0.0496026873588562,2.0
3333,0.00022355091110652588,0.007088242564350367,0.015449019148945808,595447.0,0.025288060307502747,1.0
3334,-0.0003666513149012402,0.010126214474439621,0.013308146968483925,595448.0,0.048592451959848404,1.0
3335,-0.0001344830722298142,0.008278287015855312,0.00703378627076745,595454.0,0.0034870917443186045,2.0
3336,-0.002129262907157629,0.010895997285842896,29.580585479736328,595661.0,2.039612054824829,1.0
3337,-0.00218625432851075,0.018199237063527107,0.8290538191795349,595662.0,0.01821792498230934,1.0
3338,-0.00040847534497197297,0.01066274382174015,0.4828284978866577,595663.0,0.0134186502546072,2.0
3339,-0.00010653692186428593,0.004095024429261684,0.3364104926586151,595664.0,0.0009143468923866749,2.0
3340,-0.005129210323885788,0.027485094964504242,0.04454200342297554,595665.0,0.3366215229034424,1.0
3341,-0.0010224031828504347,0.025191552937030792,0.04223170876502991,595667.0,0.17276115715503693,2.0
3342,-0.0001786535548971419,0.012552238069474697,0.03375381603837013,595668.0,0.22837145626544952,2.0
3343,-0.0009182213085311214,0.012716894038021564,0.030876465141773224,595669.0,0.0810740739107132,1.0
3344,-4.6129486096100524e-05,0.015572094358503819,0.02231237292289734,595672.0,0.11920148879289627,1.0
3345,-0.0015446870713212433,0.020118989050388336,0.02096925862133503,595673.0,0.09708931297063828,1.0
3346,-0.0004324421182316663,0.011370213702321053,0.02106355130672455,595674.0,0.061252035200595856,1.0
3347,-0.0015395952654626796,0.018888406455516815,0.016758205369114876,595676.0,0.04615156725049019,2.0
3348,-0.001315929567427802,0.01869242452085018,38.254032135009766,595887.0,1.1553231477737427,2.0
3349,,,,,,
3350,-0.0021443013333523634,0.01669107936322689,34.36119842529297,595994.0,0.5321969389915466,1.0
3351,-0.008213099558112,0.025723161175847054,0.9447073936462402,595995.0,0.10268858075141907,1.0
3352,-0.0015613884851679118,0.020926006138324738,0.17494459450244904,595996.0,0.007713423576205969,1.0
3353,-0.00012520574540082657,0.004417710471898317,0.05368924140930176,595997.0,0.06325788050889969,1.0
3354,-0.002087950033354286,0.01985788717865944,35.08051300048828,596244.0,3.5729777812957764,2.0
3355,-0.0021096817069066187,0.015788324177265167,20.732810974121094,596400.0,0.827053964138031,2.0
3356,-0.001268223242920612,0.017110759392380714,9.893288612365723,596401.0,0.5276762843132019,2.0
3357,8.177817144022992e-05,0.00489783613011241,0.9642371535301208,596402.0,0.013282278552651405,1.0
3358,,,,,,
3359,-0.0001612271798590702,0.0075937253423035145,0.08717084676027298,596404.0,0.0017173117958009243,1.0
3360,-0.000944408826898318,0.02195020206272602,34.50208282470703,596660.0,1.9894113540649414,2.0
3361,-0.0012426698687375897,0.0246921144425869,0.02007325179874897,596663.0,0.04010307416319847,1.0
3362,-0.005656683788202201,0.029242223128676414,33.52595520019531,596866.0,2.1854681968688965,2.0
3363,-0.0023737581118890264,0.01654862053692341,30.129404067993164,596986.0,1.422770619392395,2.0
3364,-0.001706312270716625,0.012158142402768135,2.255925416946411,596987.0,0.14792151749134064,2.0
3365,-0.0006950997589528778,0.010497485287487507,0.02783718891441822,596988.0,0.07968153059482574,1.0
3366,-0.00030679208096268796,0.014252480119466782,0.022466987371444702,596989.0,0.07183364033699036,1.0
3367,-0.0012005272465345506,0.02045077085494995,0.019083233550190926,596990.0,0.06020375341176987,1.0
3368,-0.0001773520840960242,0.009945766068994999,0.014979547820985317,596992.0,0.062055062502622604,1.0
3369,-0.0005935118670248982,0.013565554283559322,0.014126068912446499,596993.0,0.017114875838160515,1.0
3370,-0.0005746204302227287,0.014190497808158398,0.013949957676231861,596994.0,0.056057628244161606,2.0
3371,-0.0005628299414017393,0.01487797312438488,0.011662800796329975,596996.0,0.04601546749472618,2.0
3372,-0.0005241135251861365,0.012442732229828835,0.010261883959174156,596997.0,0.024135464802384377,2.0
3373,-0.0035467478308871575,0.014248205348849297,31.00332260131836,597141.0,1.7936431169509888,1.0
3374,-0.010018318471787059,0.02133871428668499,2.216625452041626,597142.0,0.09884063154459,1.0
3375,-0.0019218508713455128,0.012496587820351124,0.5893841981887817,597143.0,0.010503310710191727,1.0
3376,-0.0028068128053751395,0.011053447611629963,29.818788528442383,597311.0,1.695389747619629,1.0
3377,-0.002512291812941935,0.010504822246730328,1.5038138628005981,597312.0,0.04487982764840126,1.0
3378,-0.002250245778579603,0.01659698598086834,0.1017395630478859,597313.0,0.1262843906879425,2.0
3379,-0.00018633736836479666,0.010695666074752808,0.025423869490623474,597314.0,0.1399163007736206,1.0
3380,3.5883571589084524e-05,0.001408750656992197,0.09655876457691193,597315.0,0.00022697917302139103,1.0
3381,-0.00037767553213471206,0.005750628188252449,0.02073504962027073,597316.0,0.0313752181828022,2.0
3382,-0.00013985010089527682,0.0029246702324599028,0.020313914865255356,597317.0,0.022794894874095917,2.0
3383,-0.0007408556288793267,0.010039064101874828,0.015367892570793629,597319.0,0.03516943380236626,2.0
3384,-0.00033395183869934714,0.005245744250714779,0.015151742845773697,597320.0,0.06070905923843384,2.0
3385,-0.0003027408262319349,0.008072256110608578,0.015572126023471355,597321.0,0.0051307231187820435,2.0
3386,-0.0015365803855477318,0.01452161930501461,0.010291523300111294,597323.0,0.0150993587449193,1.0
3387,-0.003165259910364781,0.015681859105825424,30.479066848754883,597530.0,3.0649831295013428,2.0
3388,-0.000615938210617238,0.011945437639951706,0.5550063848495483,597531.0,0.00573066808283329,1.0
3389,-4.5252169291450256e-05,0.015870362520217896,0.024142177775502205,597534.0,0.1561644822359085,2.0
3390,-0.0013341057828782565,0.019666647538542747,33.12936019897461,597792.0,0.5768715739250183,1.0
3391,-0.0030611726624796276,0.020506635308265686,29.977209091186523,597934.0,1.2175575494766235,1.0
3392,-0.005137518034563415,0.0183443333953619,4.577685356140137,597935.0,0.10418570041656494,1.0
3393,-0.003948502579894721,0.01966366358101368,34.29942321777344,598112.0,1.2153815031051636,1.0
3394,-0.003845092671109706,0.016939960420131683,30.26690101623535,598320.0,1.605486273765564,1.0
3395,-0.004741901259771042,0.010879837907850742,2.404829502105713,598321.0,0.10229121893644333,2.0
3396,-0.0004227385550890356,0.00748386699706316,0.557013213634491,598322.0,0.0023593006189912558,1.0
3397,-0.003695645809871362,0.020295191556215286,31.17147445678711,598539.0,0.7887176871299744,1.0
3398,-0.0021164168544973356,0.009046046063303947,2.006511688232422,598540.0,0.13799653947353363,1.0
3399,-0.002224528907237149,0.02019592933356762,28.698486328125,598696.0,2.85431170463562,2.0
3400,-0.004490317225812176,0.015300852246582508,2.6372463703155518,598697.0,0.039634935557842255,1.0
3401,-0.0002417351134999296,0.016156528145074844,0.01902695745229721,598700.0,0.12495740503072739,1.0
3402,-0.002168992471612424,0.019213687628507614,31.776321411132812,598840.0,1.9199973344802856,1.0
3403,-0.0003421930217976463,0.011338219046592712,0.020045848563313484,598843.0,0.07058721035718918,1.0
3404,-0.0003561972526653775,0.010161901824176311,0.020083477720618248,598844.0,0.04280514270067215,2.0
3405,-0.00010457202618072195,0.007066148333251476,0.01667170599102974,598845.0,0.06741532683372498,2.0
3406,-0.00037806947795685766,0.010683543980121613,0.014508642256259918,598846.0,0.02550680749118328,2.0
3407,-0.0003472221141893852,0.00950463954359293,0.014211072586476803,598847.0,0.018092185258865356,1.0
3408,-0.0007823186987332252,0.01390005461871624,0.010324199683964252,598848.0,0.016238780692219734,2.0
3409,-0.0026281241303262237,0.017897680401802063,26.76115608215332,598988.0,1.2035489082336426,1.0
3410,-0.0012065308003515979,0.004713910166174173,1.3209599256515503,598989.0,0.008322875015437603,1.0
3411,-0.001829150415507647,0.00836257915943861,0.654981255531311,598990.0,0.015709878876805305,1.0
3412,-0.0019724500796351077,0.006211837287992239,0.3668660521507263,598991.0,0.006098312791436911,1.0
3413,3.510502452243778e-05,0.005805403459817171,0.10828125476837158,598995.0,0.0008438454824499786,1.0
3414,-0.0022913886307240434,0.014913316816091537,20.807125091552734,599244.0,0.16892239451408386,1.0
3415,-0.0023539187077006966,0.01927100494503975,6.873533725738525,599245.0,0.2679388225078583,2.0
3416,-0.004643021993036285,0.01740720123052597,0.6488363146781921,599246.0,0.2777160108089447,1.0
3417,-0.0038314494541455877,0.024669760838150978,0.06352213770151138,599247.0,0.07403835654258728,2.0
3418,-0.00022706531089403554,0.002843557856976986,0.1967807561159134,599248.0,0.0012454884126782417,1.0
3419,-0.00025207135698577686,0.004410713445395231,0.008043947629630566,599254.0,0.0017529421020299196,1.0
3420,-0.002530316787618843,0.013647246174514294,25.223798751831055,599465.0,1.2452783584594727,1.0
3421,-0.002837600110039993,0.02467983029782772,4.20915412902832,599466.0,0.14337971806526184,1.0
3422,-0.004309184940277646,0.012518849223852158,1.352802038192749,599467.0,0.020356401801109314,2.0
3423,0.0003554685062157056,0.011647590436041355,0.038032740354537964,599468.0,0.08755386620759964,1.0
3424,-0.00020123279029965365,0.008456333540380001,0.039124179631471634,599469.0,0.22762620449066162,2.0
3425,-0.0003824207553173462,0.02035198174417019,0.02751617133617401,599470.0,0.11276765167713165,1.0
3426,0.0007211998262612254,0.010110074654221535,0.030151456594467163,599471.0,0.14983445405960083,1.0
3427,-0.00019655172541045235,0.006128180306404829,0.016691990196704865,599474.0,0.01709107868373394,1.0
3428,0.00013880150786639136,0.014622445218265057,0.004908751230686903,599476.0,0.00029037881176918745,1.0
3429,-0.003706508311291268,0.010644551366567612,18.247211456298828,599651.0,1.0177841186523438,1.0
3430,-0.0034299411925163203,0.010969598777592182,12.482950210571289,599652.0,0.3399094343185425,1.0
3431,-0.0026152474467042064,0.006098062265664339,0.6038846969604492,599653.0,0.004816308617591858,1.0
3432,0.0006355234513054509,0.01144574023783207,0.47830313444137573,599654.0,0.016787977889180183,1.0
3433,-0.0011135276826408358,0.016013383865356445,31.591398239135742,599865.0,3.0132296085357666,2.0
3434,-0.0024644229243203277,0.0058430559001863,1.7251404523849487,599866.0,0.010332951322197914,1.0
3435,3.94322465916065e-05,0.0025262983981519938,0.6658959984779358,599867.0,0.0017345264786854386,1.0
3436,-0.0025339966262776775,0.014177699573338032,29.7091064453125,600096.0,2.5743446350097656,1.0
3437,-0.0022337469012028884,0.008043145760893822,0.5815656781196594,600097.0,0.028017962351441383,1.0
3438,-0.0018080523750310879,0.008349562995135784,0.9738907814025879,600098.0,0.003512999042868614,1.0
3439,-0.0001294915369195032,0.0042850542813539505,0.3903822898864746,600099.0,0.0009138589957728982,1.0
3440,-0.0014828361691596736,0.016222158446907997,30.42106056213379,600363.0,1.1548025608062744,1.0
