,slope,met,mass,id,sfr,AICval
4010,-0.00265619222491216,0.01838717609643936,16.586341857910156,259233.0,7.241379261016846,1.0
4011,-0.0007590088336795193,0.006296469829976559,0.4152923822402954,259234.0,0.025475233793258667,2.0
4012,-0.0016365657804091518,0.005825318396091461,17.586854934692383,259354.0,2.7938523292541504,2.0
4013,-0.0019059536845367209,0.007690431550145149,1.7526177167892456,259355.0,0.10257971286773682,2.0
4014,-0.0007577073293485215,0.006385390646755695,0.23630160093307495,259356.0,0.08739107102155685,1.0
4015,-0.0010494798505635314,0.005109259393066168,0.10446202754974365,259357.0,0.03876086324453354,1.0
4016,-5.0905812790529306e-05,0.002732709050178528,0.07046156376600266,259359.0,0.0074187228456139565,2.0
4017,-0.003451846489772331,0.02704523131251335,17.85657501220703,259561.0,5.26296329498291,2.0
4018,-0.002115879375189623,0.008039712905883789,17.445573806762695,259615.0,2.684217691421509,1.0
4019,-0.002348995954742707,0.007016290444880724,0.5265029072761536,259616.0,0.0537622794508934,1.0
4020,-0.00013764564942434445,0.0007422019843943417,0.2238466888666153,259617.0,0.007345264777541161,1.0
4021,-8.195584558202626e-05,0.0018600139301270247,0.13963794708251953,259618.0,0.010474649257957935,2.0
4022,-7.669199200261738e-05,0.002505217446014285,0.09750599414110184,259619.0,0.0022001643665134907,2.0
4023,-0.0011357494791430778,0.007824357599020004,11.11916446685791,259824.0,1.365291714668274,2.0
4024,-0.00044301474669690313,0.0033550341613590717,4.6918158531188965,259825.0,0.5389965176582336,1.0
4025,-0.0016964737502960802,0.009609307162463665,1.0750082731246948,259826.0,0.24662742018699646,2.0
4026,-0.00010907479206075641,0.0035076241474598646,0.5222086906433105,259827.0,0.010941270738840103,2.0
4027,-0.00036652538087958826,0.0028072234708815813,0.4121374487876892,259828.0,0.005425326060503721,1.0
4028,-0.00016351126071134853,0.0005637092981487513,0.09265651553869247,259830.0,0.004085846710950136,1.0
4029,-0.001509845689551058,0.006859875284135342,0.054636724293231964,259831.0,0.04358655586838722,1.0
4030,-1.960663684541864e-05,0.0033058563712984324,0.055071454495191574,259832.0,0.0019327538320794702,1.0
4031,-0.0003735237818668658,0.005673826206475496,0.040741223841905594,259833.0,0.012345261871814728,1.0
4032,-0.002386071261746503,0.008008882403373718,16.54414176940918,260055.0,4.374004364013672,1.0
4033,-0.00031029548513029394,0.0025795146357268095,0.267940878868103,260056.0,0.006066732108592987,1.0
4034,-0.00013170452553156283,0.003023829311132431,0.27799832820892334,260057.0,0.00814000517129898,2.0
4035,-0.0013564939494537477,0.011152170598506927,0.1539623886346817,260058.0,0.009547415189445019,1.0
4036,-0.0011889911499879738,0.006967111490666866,0.10417177528142929,260059.0,0.009291645139455795,1.0
4037,-0.00014639239357876421,0.001443067449145019,0.04856278374791145,260061.0,0.001169289113022387,1.0
4038,-0.0008522640494235002,0.004379673860967159,11.674192428588867,260237.0,0.6362413167953491,1.0
4039,-0.0013448340091493892,0.008662573993206024,2.481315851211548,260238.0,0.5099300742149353,2.0
4040,-0.002739123819105668,0.007066051941365004,2.4106333255767822,260239.0,0.2531038224697113,2.0
4041,-0.0013003884081381888,0.006758791394531727,0.4085378050804138,260240.0,0.056049641221761703,2.0
4042,-0.0007988576769783942,0.0021526573691517115,0.20932625234127045,260241.0,0.0013335230760276318,1.0
4043,-0.0010575464363582596,0.007144144270569086,0.12539656460285187,260242.0,0.07935331761837006,1.0
4044,-3.323586337993762e-05,0.012001856230199337,0.17949986457824707,260243.0,0.0016705211019143462,1.0
4045,-0.00013565183203709632,0.004448351450264454,0.05345698818564415,260245.0,0.0022906006779521704,1.0
4046,-0.001060173807352365,0.006599584128707647,0.03274667635560036,260246.0,0.038467887789011,2.0
4047,-0.006379824996659412,0.023016255348920822,16.8215389251709,260401.0,7.5807061195373535,2.0
4048,-0.00024550196266325284,0.0006394512020051479,0.28110024333000183,260402.0,0.00627377163618803,2.0
4049,-0.002286827947130421,0.006972539238631725,10.396795272827148,260538.0,0.7663474678993225,1.0
4050,-0.0018455276538784648,0.006468032021075487,3.1382040977478027,260539.0,0.8329349160194397,2.0
4051,-0.0023942480071770535,0.004284488502889872,2.0699243545532227,260540.0,0.14502882957458496,1.0
4052,-0.0016861890003476406,0.006597749888896942,0.5817661881446838,260541.0,0.012912298552691936,1.0
4053,-0.0001252457105056089,0.0020429014693945646,0.34343421459198,260542.0,0.0012574477586895227,2.0
4054,-0.001128858452270574,0.003492931602522731,0.2827052175998688,260543.0,0.056702870875597,1.0
4055,-7.549031685217687e-05,0.0028276904486119747,0.0764947384595871,260544.0,0.03410256281495094,2.0
4056,-5.078972453049587e-05,0.003136408282443881,0.0742877870798111,260545.0,0.0014145825989544392,1.0
4057,-3.1420529780083274e-05,0.001931411912664771,0.0300681721419096,260549.0,0.00382380117662251,1.0
4058,-0.0021654079202618,0.01219141110777855,18.003864288330078,260727.0,3.9869613647460938,2.0
4059,-0.001735705840867574,0.008877694606781006,0.655661940574646,260728.0,0.3580409288406372,2.0
4060,-0.0014292750753362837,0.004582345951348543,0.21284301578998566,260729.0,0.02918984554708004,2.0
4061,-0.0004882233525592623,0.004055952653288841,0.1830476075410843,260730.0,0.0037338880356401205,2.0
4062,-0.003393438296627372,0.013684835284948349,17.642194747924805,260854.0,1.947502851486206,2.0
4063,-0.0012475554232791453,0.010019774548709393,0.6415402889251709,260855.0,0.4155444800853729,2.0
4064,-0.0014365085025432346,0.0026276390999555588,0.3143661320209503,260856.0,0.02287672460079193,1.0
4065,-0.00042303483794031596,0.005138514097779989,0.29380956292152405,260857.0,0.00635626120492816,2.0
4066,-0.0004339633836377059,0.006890402175486088,0.043037306517362595,260858.0,0.03123793564736843,1.0
4067,-0.004263517183390908,0.027663087472319603,16.339120864868164,260989.0,4.137996196746826,1.0
4068,-0.0020778890309910317,0.005271348636597395,8.856820106506348,261099.0,0.30813664197921753,1.0
4069,-0.0019817028884938294,0.006461074110120535,1.778757929801941,261100.0,0.33503803610801697,2.0
4070,-0.00239217883039665,0.008186085149645805,1.3919504880905151,261101.0,0.09706941246986389,1.0
4071,-0.0013411836985627477,0.006917182821780443,0.970543384552002,261102.0,0.2134111523628235,1.0
4072,-0.0004893017868473045,0.005306534469127655,0.3634868264198303,261103.0,0.006909133400768042,1.0
4073,-0.0004114324586050307,0.001669191988185048,0.19251151382923126,261104.0,0.0010892690625041723,1.0
4074,5.955910472107416e-05,0.001931166392751038,0.0990619957447052,261105.0,0.03443252295255661,1.0
4075,-0.004301479956001497,0.018119774758815765,18.32668113708496,261351.0,6.38386344909668,2.0
4076,-0.0014577198147661685,0.0051252106204628944,0.22424501180648804,261352.0,0.0745280385017395,1.0
4077,-0.00019406094245254374,0.005452277138829231,0.23428094387054443,261353.0,0.001533015980385244,1.0
4078,-0.0012392423275922623,0.007774789351969957,9.526602745056152,261496.0,2.1967782974243164,2.0
4079,-0.0005208759042295204,0.0014016249915584922,1.3728140592575073,261497.0,0.027290163561701775,1.0
4080,-0.002598802634580532,0.005900881253182888,0.8604403138160706,261498.0,0.48584261536598206,1.0
4081,-2.5112520898848353e-05,0.0012521559838205576,0.605763852596283,261499.0,0.04322633519768715,1.0
4082,-0.00033701025400125867,0.0024100923910737038,0.23999764025211334,261500.0,0.00190855679102242,1.0
4083,-0.00047810817978053436,0.0060497489757835865,0.18356460332870483,261501.0,0.09043747186660767,2.0
4084,-0.0006098153046163728,0.004193807020783424,0.13303175568580627,261502.0,0.02703976258635521,1.0
4085,-0.0007343301053946804,0.009439504705369473,0.02846682071685791,261506.0,0.00816846452653408,1.0
4086,-8.772275262773396e-05,0.0010044992668554187,0.025716746225953102,261510.0,0.0011031810427084565,1.0
4087,-0.0026198653361812325,0.011652890592813492,15.9022855758667,261719.0,6.269101142883301,1.0
4088,-2.079792346587992e-05,0.0011581851867958903,0.05282195657491684,261722.0,0.0012579340254887938,1.0
4089,-0.004968410476275975,0.03298528492450714,17.23959732055664,261827.0,6.34135627746582,2.0
4090,9.747003057430643e-06,0.0013621537946164608,0.1366039365530014,261828.0,0.0013655745424330235,1.0
4091,-0.0002893463025912023,0.002109977649524808,0.027682961896061897,261829.0,0.006448320113122463,1.0
4092,-0.0024866505445261897,0.01250009797513485,19.017595291137695,261916.0,5.415359020233154,2.0
4093,0.00012398736211908753,0.005068131256848574,0.13732482492923737,261917.0,0.23541244864463806,1.0
4094,-0.0003021337706426101,0.0023598596453666687,0.19287478923797607,261918.0,0.01734132319688797,2.0
4095,-0.0001441736107248648,0.0011644328478723764,0.08859574794769287,261919.0,0.004771108739078045,2.0
4096,-0.004884843621329349,0.01587395742535591,16.417903900146484,262065.0,6.83804988861084,2.0
4097,-0.0003117035674891221,0.0049683330580592155,0.24809062480926514,262066.0,0.002609296701848507,2.0
